satisfaction_level^1,last_evaluation^1,average_montly_hours^1,number_project^1,time_spend_company^1,satisfaction_level^1xlast_evaluation^1,satisfaction_level^1xaverage_montly_hours^1,satisfaction_level^1xnumber_project^1,satisfaction_level^1xtime_spend_company^1,last_evaluation^1xaverage_montly_hours^1,last_evaluation^1xnumber_project^1,last_evaluation^1xtime_spend_company^1,average_montly_hours^1xnumber_project^1,average_montly_hours^1xtime_spend_company^1,number_project^1xtime_spend_company^1,satisfaction_level^1xlast_evaluation^1xaverage_montly_hours^1,satisfaction_level^1xlast_evaluation^1xnumber_project^1,satisfaction_level^1xlast_evaluation^1xtime_spend_company^1,satisfaction_level^1xaverage_montly_hours^1xnumber_project^1,satisfaction_level^1xaverage_montly_hours^1xtime_spend_company^1,satisfaction_level^1xnumber_project^1xtime_spend_company^1,last_evaluation^1xaverage_montly_hours^1xnumber_project^1,last_evaluation^1xaverage_montly_hours^1xtime_spend_company^1,last_evaluation^1xnumber_project^1xtime_spend_company^1,average_montly_hours^1xnumber_project^1xtime_spend_company^1,salary,Work_accident,promotion_last_5years,churn
0.7125926881796077,1.191249148536323,1.0602351310229192,0.9711129237525848,1.7134361397848672,1.259524272935899,1.2683858910184815,1.4046741835627254,1.9992492592426132,1.5069297671954125,1.4186400720950774,2.2578203065441294,1.2482938137693902,2.1777257201773232,2.044433463646901,1.7467600410559825,1.8970753342385183,2.5025664778155305,1.9149101016043304,2.5253260097462578,2.647865196780554,1.590186831188393,2.582851249371377,2.4691719013830298,2.3011271090864707,0.0,0.0,0.0,1
1.03436583495925,1.5417913697050638,0.9400944089037381,0.15978764422464975,1.028545705379334,1.8184643766696063,1.514885070037784,1.0077239477025728,1.7030957793601194,1.6694219289958045,0.8835799987901756,1.7883911025340942,0.524891485398547,1.4154603928232254,0.7933948559394095,2.2432853619524358,1.6797632601091865,2.415719347642544,1.4142232193950905,2.1184208057623266,1.58456542346304,1.0492480098535901,2.030682335070834,1.3357098350047176,1.0108688989981833,0.0,0.0,0.0,1
1.0745874783067053,0.9575543344238286,0.6197191499192555,0.9711129237525848,1.028545705379334,1.4710151229973014,1.3255214623143463,1.7847329200245736,1.7410641742168498,0.9944544876710976,1.261269462299518,1.4098191638163238,0.962055482399632,1.200737765399536,1.4189141597931554,1.6552461632397013,2.1283824614423676,2.0685084284437947,1.977379946454335,1.9298581513114796,2.3609430357266215,1.1833249782072632,1.4562942949379911,1.6757484549182111,1.4183188600786951,1.0,1.0,0.0,1
0.8332576182219733,1.4833676661769402,1.2404462142016905,0.9711129237525848,1.028545705379334,1.5643199097890963,1.5132526251436165,1.5313604290500076,1.51325380507647,1.8789604325140457,1.6153533343395257,1.7505339086623166,1.3653913129661093,1.6167628560329343,1.4189141597931554,2.201572765129577,2.230429723444065,2.1617492123718467,2.182638008104351,2.1167952656377502,2.1077764230319755,1.8855475869263876,2.2089967292170116,1.9945346610871115,1.7942399551232149,1.0,0.0,0.0,1
0.913700904916884,1.2496728520644464,1.0001647699633287,0.15978764422464975,1.028545705379334,1.501228101577502,1.4345687812447399,0.9063749513127466,1.58919059478993,1.5025896987712566,0.7262093889946166,1.599105133175209,0.5561174851843388,1.4557208854651673,0.7933948559394095,1.959041747764701,1.4021947074645669,2.098700682287164,1.3439714167294854,2.0384442316331746,1.483298778385182,0.9432875110148734,1.888710394081209,1.1940270767074286,1.0399724676467914,1.0,0.0,0.0,1
0.7930359748745185,1.2496728520644464,1.3806103900074018,0.9711129237525848,1.028545705379334,1.3772660276969741,1.562878949926311,1.4891316805542476,1.4752854102197408,1.8093457349905875,1.457982724543967,1.599105133175209,1.4564671456746687,1.7107040055307985,1.4189141597931554,2.0942811428927643,2.025849260097804,1.9748236407827515,2.2368975304883554,2.166211685424869,2.065581987582868,1.8302794287131652,2.1497555759008415,1.8528519027898225,1.879125363681655,1.0,0.0,0.0,1
0.7930359748745185,1.366520259120693,0.7398598720384365,0.9711129237525848,1.7134361397848672,1.4492440060792158,1.1397492333580772,1.4891316805542476,2.090373406898765,1.375338892575009,1.5366680294417463,2.394106204482526,1.0401204818641114,1.9200585672688957,2.044433463646901,1.719633717334846,2.1045714336419707,2.7300739905999793,1.7742637080563193,2.3716149355663263,2.749131841858412,1.485714851323997,2.4484728128217794,2.5966863838505896,2.068298559897607,0.0,0.0,0.0,1
0.5114844714423311,1.0159780379519523,0.559648788859665,0.9711129237525848,1.7134361397848672,0.9565058701168296,0.7590630840382007,1.193530441083921,1.771438890102233,0.9883783918772795,1.3006121147484075,2.1215344086057315,0.9230229826673924,1.7751207937579052,2.044433463646901,1.1216483232650771,1.5656647024044306,2.1391938227359186,1.3580360560842861,1.9167237871049037,2.394698584085907,1.178501074123815,2.0533151148415003,2.34165741891547,1.9373325009788709,0.0,0.0,0.0,1
0.8734792615694287,1.191249148536323,1.3205400289478113,0.9711129237525848,1.7134361397848672,1.4230298040758065,1.6103830963465866,1.5735891775457684,2.1814975545549165,1.7145586406070252,1.4186400720950774,2.2578203065441294,1.417434645942429,2.3870802819154204,2.044433463646901,2.103350385757381,2.0759010124129227,2.6986385263042356,2.2888367443493594,2.9339867970647306,2.85039848693627,1.755026525011371,2.794878439494488,2.4691719013830298,2.4903003053024224,0.0,0.0,0.0,1
0.8332576182219733,1.1328254450081994,0.6197191499192555,0.9711129237525848,1.028545705379334,1.3457201235911762,1.0982851330462207,1.5313604290500076,1.51325380507647,1.1152819925995947,1.379297419646187,1.5233907454316544,0.962055482399632,1.200737765399536,1.4189141597931554,1.534204517957226,1.9913475667543719,1.9432993757404087,1.7289284492223151,1.7035829659704638,2.1077764230319755,1.2792517565524082,1.5591168453321425,1.7820105236411778,1.4183188600786951,0.0,0.0,0.0,1
1.03436583495925,0.7238595203113343,0.5996956962327253,0.9711129237525848,1.028545705379334,1.277296613277193,1.273446470190401,1.742504171528812,1.7030957793601194,0.8187685178612715,1.1038988525039586,1.2583903883292156,0.9490446491555521,1.1873176011855553,1.4189141597931554,1.4545831520001369,1.9165129079531267,1.8749228008598369,1.9204431450053305,1.8780034213374974,2.3187486002775137,1.043845237280128,1.306787942928105,1.534065696620922,1.4061923731417751,0.0,0.0,0.0,1
0.5114844714423311,0.7238595203113343,0.9601178625902683,0.9711129237525848,1.028545705379334,0.7921117219598568,1.0006649283750004,1.193530441083921,1.209506646222631,1.0812558561542132,1.1038988525039586,1.2583903883292156,1.1832396475489906,1.428880557037206,1.4189141597931554,1.1948942076000797,1.3858671455442952,1.390070724433962,1.6221942571643069,1.6063756665208029,1.770220939439114,1.2522378936850969,1.5301610696464327,1.534065696620922,1.624469138006335,1.0,0.0,0.0,1
1.1148091216541607,0.899130630895705,1.0802585847094492,0.9711129237525848,1.028545705379334,1.470570814488769,1.6975556536951353,1.8269616685203343,1.7790325690735798,1.3015577293643605,1.2219268098506275,1.3719619699445462,1.26130464701347,1.5094015423210896,1.4189141597931554,1.9843013097456503,2.127896522099502,2.0680644247108035,2.384147879063367,2.300318745702411,2.403137471175729,1.4271388731678387,1.7176349438564578,1.6403277653438888,1.697228059627855,1.0,0.0,0.0,1
0.4712628280948758,0.8407069273675815,0.8800240478441477,0.15978764422464975,1.7134361397848672,0.8196588494888635,0.912349659600535,0.5347619645500508,1.7258768162741576,1.1079906776470128,0.5058905352808336,1.9852485106673345,0.49366548561275525,2.032787946666333,1.2938102990224063,1.1769962362675,0.805849945900356,1.9750900430225453,0.8871919111862493,2.099889648342157,1.604818752478612,0.692665020005088,2.1754612134993794,1.483059903633898,1.457123618276839,0.0,0.0,0.0,1
0.8332576182219733,0.7238595203113343,0.8600005941576174,0.9711129237525848,1.028545705379334,1.0906870396936021,1.2589177106323093,1.5313604290500076,1.51325380507647,1.0083427066283956,1.1038988525039586,1.2583903883292156,1.118185481328591,1.3617797359673032,1.4189141597931554,1.4407517240817613,1.71241838394973,1.688441233003731,1.9045579558863293,1.8635361142287685,2.1077764230319755,1.1943510446837167,1.4681129788913418,1.534065696620922,1.563836703321735,0.0,0.0,0.0,1
1.0745874783067053,1.6002150732331875,1.2204227605151605,0.9711129237525848,1.7134361397848672,1.9011057592566247,1.756486914374584,1.7847329200245736,2.4093079236952963,1.9530888011986265,1.6940386392373057,2.5758207350670554,1.3523804797220293,2.3065592966315367,2.044433463646901,2.5542815774911216,2.59877174533591,3.271936146341864,2.4485810618943717,3.1085698064442218,3.103565099630916,1.944399216744458,3.0384615157730446,2.766705693807337,2.4175413836809025,0.0,0.0,0.0,1
0.6321494014846971,0.899130630895705,1.300516575261281,0.9711129237525848,1.028545705379334,1.0067127315809867,1.3362955986158522,1.3202166865712035,1.3234118307928207,1.467695548641044,1.2219268098506275,1.3719619699445462,1.404423812698349,1.657023348674876,1.4189141597931554,1.6280976381896428,1.6205758481482013,1.6045245274684836,1.9891599743403363,1.9405867161336836,1.8968042457864371,1.5590381933924118,1.859015950648415,1.6403277653438888,1.8306194159339748,1.0,0.0,0.0,1
1.155030765001616,1.6586387767613109,0.6197191499192555,0.9711129237525848,1.028545705379334,2.0290666097139445,1.4012669054037217,1.8691904170160951,1.8170009639303095,1.4777645073850854,1.7333812916861953,1.864105490277648,0.962055482399632,1.200737765399536,1.4189141597931554,2.1943536330084568,2.7387222760810968,2.626177117080149,2.0601971121983413,2.005283213091819,2.445331906624837,1.5670320915878408,1.8675844965145945,2.1007967298100785,1.4183188600786951,1.0,0.0,0.0,1
0.7930359748745185,1.6586387767613109,1.040211677336389,0.15978764422464975,1.028545705379334,1.6291889520348215,1.3380912879994367,0.8050259549229207,1.4752854102197408,1.8423302550141711,0.9465282427083993,1.864105490277648,0.5769348183748667,1.4825612138931283,0.7933948559394095,2.1227543472351655,1.514155132060716,2.2265737573884943,1.2595835806006788,1.9423748102707175,1.382032133307324,1.159067631959066,2.1778249502900495,1.392382938323633,1.0593748467458632,0.0,0.0,0.0,1
1.1952524083490712,1.1328254450081994,1.2204227605151605,0.15978764422464975,1.7134361397848672,1.7096087920791785,1.8847970830561551,1.1428559428890077,2.545994145179524,1.5892174645174062,0.6632611450763929,2.2123916738979963,0.670612817732242,2.3065592966315367,1.2938102990224063,2.345363372114079,1.5845191489076016,3.0422974156390596,1.7377813186639164,3.2618907509942554,2.3339385970391926,0.9983075827323759,2.6668820922796996,1.653079213590645,1.6550278850873734,0.0,0.0,0.0,1
0.5919277581372417,1.0744017414800757,1.2404462142016905,0.15978764422464975,1.028545705379334,1.0693602312840493,1.2556528208439743,0.636110960939877,1.2854434359360905,1.5593577937592145,0.6317870231172811,1.4855335515598775,0.681021484327506,1.6167628560329343,0.7933948559394095,1.6595236192786644,1.0243282744525637,1.6671290538201762,1.187475531116673,1.860285033979616,1.2132543915108926,0.979342748392876,1.9370192647405295,1.109017421729055,1.1563867422412233,0.0,0.0,0.0,1
0.4310411847474205,1.4249439626488165,1.3205400289478113,0.9711129237525848,1.028545705379334,1.1013504438983786,1.1309340309295721,1.1090729440923988,1.1335698565091705,1.8999663636869597,1.5760106818906359,1.7126767147905397,1.417434645942429,1.6704435128888566,1.4189141597931554,1.7457091781536767,1.7240809281784955,1.6990973225955086,1.764625503422318,1.736093768461989,1.6858320685408987,1.9022245124720232,2.226872488696454,1.9591139715127892,1.842745902870895,0.0,0.0,0.0,1
1.1952524083490712,0.899130630895705,0.679789510978846,0.15978764422464975,1.028545705379334,1.5478804949733997,1.4837053725591836,1.1428559428890077,1.8549693587870393,0.9994889670431181,0.5373646572399454,1.3719619699445462,0.389578819660116,1.2409982580414778,0.7933948559394095,1.7734441883094234,1.4430136122652464,2.1453210742511906,1.3869506699862886,2.08737298938292,1.7195876169001847,0.6237521045272545,1.460578567871081,1.0240077667506813,0.8847534348542154,0.0,0.0,0.0,1
0.8332576182219733,0.8407069273675815,0.8399771404710873,0.9711129237525848,1.028545705379334,1.1635536350929088,1.2455316625001354,1.5313604290500076,1.51325380507647,1.0781310068888208,1.182584157401738,1.3341047760727693,1.105174648084511,1.3483595717533225,1.4189141597931554,1.50173877463036,1.7921124361796277,1.7612578452142105,1.889922163664328,1.8502066852072427,2.1077764230319755,1.2497570287278952,1.5275018657569293,1.6049070757695667,1.551710216384815,0.0,0.0,0.0,1
0.9941441916117947,0.7238595203113343,1.0602351310229192,0.9711129237525848,1.028545705379334,1.2399746985604745,1.558634593201475,1.7002754230330512,1.6651273845033896,1.15416900568003,1.1038988525039586,1.2583903883292156,1.2482938137693902,1.495981378107109,1.4189141597931554,1.7260832033866722,1.8756940031524476,1.8376264872886159,2.232256913442355,2.161985281100971,2.276554164828406,1.310124742686477,1.5922091604015238,1.534065696620922,1.685101572690935,1.0,0.0,0.0,1
0.4712628280948758,1.6002150732331875,1.2204227605151605,0.9711129237525848,1.028545705379334,1.2413076240860719,1.11493607096673,1.1513016925881598,1.1715382513659007,1.9530888011986265,1.6940386392373057,1.826248296405871,1.3523804797220293,1.6033426918189537,1.4189141597931554,1.8344589905191746,1.8771518211810432,1.8389584984875882,1.7471339468643168,1.7201634752411414,1.7280265039900065,1.944399216744458,2.272078954818021,2.065376040235756,1.782113468186295,1.0,0.0,0.0,1
0.6321494014846971,1.2496728520644464,0.5996956962327253,0.15978764422464975,1.028545705379334,1.2119832625229365,0.896351699637693,0.6698939597364857,1.3234118307928207,1.1796886080140665,0.7262093889946166,1.599105133175209,0.34794415327906025,1.1873176011855553,0.7933948559394095,1.3917589414832472,1.149117497700355,1.8096542521102001,0.8731986659398484,1.5025036525603797,1.247009939870179,0.7382026745528407,1.613925992165806,1.1940270767074286,0.8459486766560714,1.0,0.0,0.0,1
0.5517061147897865,1.0744017414800757,1.1002820383959795,0.9711129237525848,1.028545705379334,1.029372465516137,1.1270161631835702,1.2357591895796816,1.2474750410793607,1.4499880694704885,1.3399547671972973,1.4855335515598775,1.2743154802575498,1.5228217065350702,1.4189141597931554,1.5283137653499355,1.6453587546343282,1.6271687178510108,1.760341856918318,1.7321924721630058,1.8124153748882217,1.544979958634934,1.843947128607893,1.7465898340668558,1.709354546564775,0.0,0.0,0.0,1
0.6723710448321525,1.6586387767613109,1.040211677336389,0.15978764422464975,1.028545705379334,1.4958963994751138,1.2141887205321182,0.7036769585330944,1.3613802256495506,1.8423302550141711,0.9465282427083993,1.864105490277648,0.5769348183748667,1.4825612138931283,0.7933948559394095,1.9823309418038275,1.3975296897730607,2.093372637491276,1.1512073240494702,1.8189963148153787,1.2807654882294652,1.159067631959066,2.1778249502900495,1.392382938323633,1.0593748467458632,0.0,0.0,0.0,1
0.913700904916884,1.6586387767613109,1.2003993068286303,0.15978764422464975,1.028545705379334,1.7624815045945288,1.5716941523548151,0.9063749513127466,1.58919059478993,1.9812124445871562,0.9465282427083993,1.864105490277648,0.6602041511369781,1.589922527604973,0.7933948559394095,2.3875051946294272,1.6307805743483712,2.3597748772857123,1.4639135188414945,2.1749896020975807,1.483298778385182,1.2472761637706928,2.296011789823556,1.392382938323633,1.1369843631421512,0.0,0.0,0.0,1
1.03436583495925,0.6654358167832107,1.280493121574751,0.15978764422464975,1.7134361397848672,1.2386417730348775,1.7563236698851676,1.0077239477025728,2.36374584986722,1.2685732093407767,0.41146816940349795,1.8489626127289367,0.7018388175180338,2.354871887801867,1.2938102990224063,1.8716295654667503,1.1724425861578858,2.4775246672748525,1.6254069920423075,3.1083747416292726,2.171911964914619,0.7946561349122817,2.33944545335212,1.3810483176598496,1.689952167465703,0.0,0.0,0.0,1
1.1952524083490712,1.6586387767613109,1.0001647699633287,0.9711129237525848,1.7134361397848672,2.07349746056718,1.7213893491499814,1.9114191655118558,2.545994145179524,1.8076097076209248,1.7333812916861953,2.6212493677131885,1.2092613140371504,2.129413129006993,2.044433463646901,2.557160349808001,2.7873162103676195,3.478664284422347,2.410206728629369,3.066630871230154,3.255465067247704,1.8289011704036084,2.889900658479427,2.8092105212965235,2.2574717561135587,0.0,0.0,0.0,1
0.5919277581372417,1.191249148536323,0.9000475015306778,0.15978764422464975,1.028545705379334,1.1368951245809678,1.044740940517525,0.636110960939877,1.2854434359360905,1.3791581527882664,0.6947352670355048,1.5612479393034322,0.5040741522080192,1.3886200643952642,0.7933948559394095,1.5135720829457604,1.0834184985449757,1.7346176212347673,1.0029931550110587,1.6502652498843622,1.2132543915108926,0.8648921783672902,1.7836718404458052,1.1656905250479708,0.9914665198991114,0.0,0.0,0.0,1
0.5114844714423311,1.6586387767613109,1.4807276584400526,0.9711129237525848,1.028545705379334,1.31817299606217,1.3147473260128404,1.193530441083921,1.209506646222631,2.22425627633988,1.7333812916861953,1.864105490277648,1.5215213118950681,1.7778048266007014,1.4189141597931554,2.0962977636031743,1.961219327496728,1.915771144294984,1.9655999185683342,1.9191295864892766,1.770220939439114,2.15968316469721,2.5028387590071928,2.1007967298100785,1.9397577983662548,0.0,0.0,0.0,1
1.2354740516965266,1.2496728520644464,0.7799067794114968,0.9711129237525848,1.028545705379334,1.831793631925577,1.5971602927038298,1.9536479140076173,1.8929377536437697,1.3249940988548021,1.457982724543967,1.599105133175209,1.0661421483522713,1.3080990791113807,1.4189141597931554,2.130413805713239,2.5229652078489346,2.429039459632266,2.274379437398358,2.2003480280409704,2.529720777523052,1.4457453603468537,1.7375789730277371,1.8528519027898225,1.5153307555740552,0.0,0.0,0.0,1
0.5919277581372417,0.899130630895705,0.8800240478441477,0.9711129237525848,1.028545705379334,0.9680578913386713,1.032334359321851,1.2779879380754424,1.2854434359360905,1.1505233482037396,1.2219268098506275,1.3719619699445462,1.131196314572671,1.3751999001812836,1.4189141597931554,1.3283907984077692,1.578299125318926,1.5658962026982899,1.6568203997383097,1.6379111449375827,1.8546098103373294,1.3072304002364081,1.5891067558637695,1.6403277653438888,1.575963190258655,0.0,0.0,0.0,1
0.4712628280948758,1.6002150732331875,0.799930233098027,0.9711129237525848,1.028545705379334,1.2413076240860719,0.8646822686908423,1.1513016925881598,1.1715382513659007,1.592168711045832,1.6940386392373057,1.826248296405871,1.0791529815963512,1.3215192433253613,1.4189141597931554,1.5536732333110337,1.8771518211810432,1.8389584984875882,1.4735160264212954,1.4709681741436,1.7280265039900065,1.6578593141876257,1.9649409055803206,2.065376040235756,1.5274572425109751,0.0,0.0,0.0,1
